Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ddx43	134.108274265547	-0.985397222968986	0.412926916733062	-2.3863719777948	0.0170155305524538	0.101961979223716
Mb21d1	964.772152875726	-0.702119034765443	0.245503840727595	-2.85991059318904	0.00423760458759068	0.0363632680759852
Mto1	359.238098111392	-0.00135389800142309	0.249861323263816	-0.00541859773948917	0.995676605679146	1
Eef1a1	200039.43745907	-0.138031160287848	0.283598701683543	-0.486712948502394	0.626461767803031	0.849248431681657
Slc17a5	105.563838769002	-0.257615558322852	0.401670796582088	-0.641359940814627	0.521288853423037	0.789312576880735
Cd109	0.926771294134412	1.4880912049857	3.37230464509937	0.441268319915342	0.659018758071802	NA
Gm10635	0	NA	NA	NA	NA	NA
Col12a1	11.8213227022461	0.820000869062908	1.03263290616258	0.794087486626935	0.427144501872326	0.728669379232778
Cox7a2	3575.63872677674	-0.196324514319091	0.251333870546497	-0.781130350207897	0.43472583302789	0.732876101972939
Tmem30a	6401.6086694547	0.31374937281886	0.192331914240149	1.63129127091777	0.102828874389136	0.333741964245849
4930429F24Rik	3.40379139019895	-0.0382505769117243	1.83930174235926	-0.0207962489410033	0.983408190004623	NA
Filip1	86.9852740434426	0.8818478375967	0.521348363355255	1.69147521998797	0.0907460766341383	0.307684441605514
Senp6	2309.24627073072	0.59471581772016	0.299328185339621	1.98683534277064	0.0469406466372533	0.204005592550719
Myo6	2909.99133763237	-0.37205750087395	0.200130083347877	-1.85907832870493	0.063016036558896	0.244933228688125
Impg1	0.293760853510645	0.96131943641006	4.87511541884113	0.197189061964522	0.843679589860132	NA
Htr1b	0	NA	NA	NA	NA	NA
D430036J16Rik	0	NA	NA	NA	NA	NA
Mei4	0.0741567288754262	1.15662666839299	4.97736246039851	0.232377424307649	0.81624488184232	NA
Irak1bp1	56.7548976096267	0.855337231064779	0.505283349792662	1.69278728740173	0.0904959633274939	0.307019592909702
Phip	2975.55245364873	0.161869048881956	0.252016444702577	0.642295581437114	0.520681282666046	0.789049490392396
Hmgn3	242.792527346553	-0.34925249785501	0.285054563268102	-1.22521279382757	0.220495055301517	0.520629608359108
Lca5	7.6332958123079	0.725432783200854	1.12806977618904	0.643074390000577	0.520175831258547	0.789049490392396
Gm2087	0	NA	NA	NA	NA	NA
Sh3bgrl2	0	NA	NA	NA	NA	NA
Gm2109	0	NA	NA	NA	NA	NA
Elovl4	1.93551441323992	2.17918987867231	2.34287910882513	0.930133300716953	0.352302070843639	NA
Ttk	653.425922110689	0.00891473625517164	0.199860728728988	0.0446047420714654	0.964422362797363	0.995568921463048
Bckdhb	73.5462800873772	-0.440527087284657	0.402987885669782	-1.09315218384911	0.274326987240785	0.584472542726511
4930554C24Rik	0	NA	NA	NA	NA	NA
Fam46a	1194.23215970409	2.04750650654126	0.339156516835309	6.03705488441349	1.56952352145117e-09	1.0271292350381e-07
Ibtk	2791.95751049539	0.413720657375036	0.191059897151587	2.16539767655579	0.0303572438372165	0.152749935982661
Tpbg	216.248354524169	3.49977810201594	1.45646389034098	2.40292816404572	0.0162643820746024	0.0986494276661496
Ube2cbp	60.6543645522838	0.201751655761417	0.462226609756241	0.436477804399474	0.662490099583227	0.868374646660114
Dopey1	887.525200062381	0.256780447259603	0.260083821247337	0.987298810160928	0.323496173797298	0.638263283537712
Pgm3	306.653930171951	0.265459671413867	0.251687409044547	1.054719711334	0.291553534036235	0.602816377560012
Rwdd2a	11.8485009709887	0.392168867214734	0.953596616757928	0.411252368478449	0.680887492020098	0.877125907901284
Me1	0.0741567288754262	1.15662666839299	4.97736246039851	0.232377424307649	0.81624488184232	NA
A330041J22Rik	0	NA	NA	NA	NA	NA
Prss35	0	NA	NA	NA	NA	NA
Snap91	0	NA	NA	NA	NA	NA
Ripply2	0	NA	NA	NA	NA	NA
Cyb5r4	2352.23974791418	0.048430967171137	0.222490786524306	0.217676281915819	0.827681344849059	0.945501693458746
Mrap2	0.531749725771177	-0.98405629359798	4.62694883863591	-0.212679311554284	0.831577104583648	NA
Cep162	249.280470663089	-0.192905847676599	0.42114994886032	-0.458045520837945	0.646919737626709	0.861497270820446
Tbx18	0.16227317743843	-0.194587801758946	4.96041356549813	-0.0392281407970478	0.968708497787327	NA
Nt5e	0.427850408792378	-0.980948671547941	4.89968359724932	-0.200206534172665	0.841319057100435	NA
Snx14	437.964600832437	-0.00377158977863798	0.304056517323852	-0.0124042392244493	0.990103102832886	1
Syncrip	7518.52864513957	0.206212786503089	0.237874957673141	0.866895735979242	0.38599914005586	0.695786931525694
Snhg5	367.644462256537	0.746914336538475	0.401152675562266	1.86192036608401	0.0626143158770317	0.243676495654151
Zfp949	90.7685479081531	-0.590065105380808	0.433152721137421	-1.36225648965416	0.173116953844706	0.457986426405336
Trim43a	0.212281339597921	1.1566224786054	4.97736164124263	0.232376620782702	0.816245505884111	NA
9430037G07Rik	13.1364021732567	1.58364180089455	1.07459455213766	1.47371098964186	0.140559422661375	0.406067811656954
Mthfsl	289.248057586269	-0.39879979666013	0.259708553861187	-1.53556666013122	0.124644696344463	0.37687354431714
Bcl2a1d	7778.73506562184	0.269141862462534	0.247695679256676	1.08658279090785	0.27722123386779	0.587818694050494
Trim43c	3.44793860882239	0.941297010615847	2.2562977415961	0.417186523419545	0.676541981753791	NA
9330159M07Rik	30.4717542649325	0.145842648832085	0.696182748949991	0.209489030074431	0.834066498141351	0.948923308435316
Bcl2a1a	4147.02497447935	0.493058307367704	0.206955474925228	2.38243664510854	0.0171984910763636	0.102732830690597
Trim43b	9.66310486645949	1.21197101624786	2.22755194771708	0.544082043738622	0.586385016324958	0.827636891967848
Bcl2a1b	10955.5892015124	0.316655619216786	0.22338961039274	1.41750378927684	0.156335687272512	0.432453378319558
Mthfs	186.646460917549	-0.394225901562592	0.299417741338076	-1.31664175877096	0.18795873439857	0.477442064047358
AF529169	1.98661112766277	4.59385683931102	2.60594051537096	1.76284025372585	0.077927436118905	NA
Tmed3	929.677277260624	0.320070941338288	0.227287564616293	1.40822020720153	0.159065874486575	0.436958063094996
Ankrd34c	0	NA	NA	NA	NA	NA
Mir184	0	NA	NA	NA	NA	NA
4930524O08Rik	0	NA	NA	NA	NA	NA
Rasgrf1	0.612491073630908	-2.31577085173377	4.92021747359614	-0.470664328184908	0.637880461986307	NA
Ctsh	2382.97482803534	0.0977803635392638	0.238167502559106	0.410552919641074	0.68140039196588	0.877346222812856
Morf4l1	4309.2556787055	-0.778301608846	0.23070694883676	-3.37355078713601	0.000742053562315587	0.00926374898979117
Adamts7	0.265577231353948	-1.52941264124145	4.98069969003258	-0.307067829104838	0.758791744171384	NA
Tbc1d2b	1092.53572383562	0.282984616592799	0.255530046320606	1.10744165184296	0.268103026072797	0.576616708014228
Zic1	0	NA	NA	NA	NA	NA
Zic4	0	NA	NA	NA	NA	NA
Plscr5	0.0741567288754262	1.15662666839299	4.97736246039851	0.232377424307649	0.81624488184232	NA
Plscr1	355.921187563928	0.0619888712288058	0.317965515481096	0.19495469857797	0.845428412362155	0.95358472583504
Mir6386	0.16227317743843	-0.194587801758946	4.96041356549813	-0.0392281407970478	0.968708497787327	NA
Plscr2	0.126462023034585	0	4.9975798104491	0	1	NA
1700057G04Rik	0	NA	NA	NA	NA	NA
Plscr4	0	NA	NA	NA	NA	NA
B430319G15Rik	0	NA	NA	NA	NA	NA
Plod2	0	NA	NA	NA	NA	NA
4933400C23Rik	0	NA	NA	NA	NA	NA
1700034K08Rik	0	NA	NA	NA	NA	NA
1190002N15Rik	946.346990045067	0.182731735348142	0.252280061989116	0.72432095468577	0.468868715240343	0.756051563389759
Slc9a9	1077.15732125985	-0.129540858200514	0.20496165002811	-0.632024860176272	0.527370632698156	0.793576963205721
Mir7656	0.434699210558224	2.76872756708026	4.86358238924764	0.56927740613613	0.569167897289941	NA
Chst2	14.6357144207234	2.78329287487157	1.87933110630316	1.48100186578968	0.138606076302942	0.402858333976341
U2surp	4468.5702883696	-0.154910966482158	0.292457701078168	-0.52968674071863	0.596329142579778	0.834228474313284
Paqr9	195.218085587225	-0.417116548373097	0.395170691676566	-1.0555351324346	0.291180650408886	0.602720194303993
Pcolce2	6.12807887245589	-0.180341338122513	1.932645420561	-0.0933132048972356	0.92565474186467	0.985020129007611
Trpc1	6.10282116365293	1.36580788257821	1.21200195250211	1.12690237813444	0.259783757787189	0.567589394539783
Pls1	2.57086367202458	2.2759543795418	2.48931378428942	0.914289871331539	0.36056455132855	NA
1700065D16Rik	5.05283066002078	0.8605113956632	1.81770216656702	0.473406156129744	0.635923438674972	0.854726195706908
Atr	1032.11655276752	0.0205777903978463	0.197980289002343	0.103938581469606	0.917218089320908	0.982569976963571
Xrn1	1145.62572825327	0.1283445620398	0.24404373539581	0.525908037883623	0.598952103918564	0.834345783119362
Gk5	57.5427184453822	1.20362691045962	0.462630771620417	2.60170093364905	0.00927627063491216	0.0657964341554466
Tfdp2	404.092770316134	-0.470271656465458	0.253722241764621	-1.85349007321846	0.0638121476615549	0.246716493788487
Atp1b3	12828.8031719657	-2.34696040649652	0.171399640026452	-13.6929132764475	1.11929944664042e-42	3.63793476986451e-39
Rnf7	1721.59111134209	-0.245065078332376	0.202327488113891	-1.21122977711475	0.225807353471337	0.527463579384294
Rasa2	772.317033526102	0.934529466675903	0.238185336533092	3.92353904013761	8.72576177115929e-05	0.00156786303269645
Zbtb38	595.407050139233	0.390379047474202	0.250919240128067	1.55579559094375	0.119756706916105	0.367667875011075
E030011O05Rik	2.97040061194188	0	2.84106663640534	0	1	NA
C430002N11Rik	0.676975569803393	1.15719244844158	4.8588882432557	0.238159922704087	0.811757059893564	NA
Pxylp1	126.726620581023	-0.419644919049709	0.310898450558751	-1.34978131378756	0.177086140474712	0.462789166337009
Spsb4	0	NA	NA	NA	NA	NA
Slc25a36	278.058107082218	0.136840902834343	0.263082733677526	0.520143990149029	0.602963219873673	0.836233173830047
Trim42	0.660746168873497	0	4.9975798104491	0	1	NA
Clstn2	0	NA	NA	NA	NA	NA
4921534H16Rik	0	NA	NA	NA	NA	NA
Nmnat3	6.15116914303725	1.97532547159189	1.34869002891961	1.4646252506028	0.143023188960607	0.4108942540518
Rbp1	0	NA	NA	NA	NA	NA
Rbp2	0	NA	NA	NA	NA	NA
4930579K19Rik	6.5157889146061	-0.106872837707525	1.18914419194376	-0.0898737414954126	0.92838754794017	0.985912251849698
Copb2	5873.29569749259	0.0832469084998763	0.212832715274374	0.39113774587031	0.695695421444324	0.88473587324482
Mrps22	486.198095022693	-0.0737124794402308	0.226414687635218	-0.325564035664465	0.744754226277414	0.908137104004448
E330023G01Rik	0	NA	NA	NA	NA	NA
Prr23a1	0	NA	NA	NA	NA	NA
Prr23a2	0	NA	NA	NA	NA	NA
Prr23a3	0	NA	NA	NA	NA	NA
7420426K07Rik	0	NA	NA	NA	NA	NA
Foxl2os	0.154898076735157	0	4.9975798104491	0	1	NA
Foxl2	0.126462023034585	0	4.9975798104491	0	1	NA
Faim	740.529523394759	0.122403039557106	0.224925362591618	0.54419403017411	0.586307959487558	0.827636891967848
Gm1123	1.42661371283126	1.48275533553735	3.46508455548477	0.427913175506884	0.668714334274333	NA
Pik3cb	1045.14485338398	0.165987114912774	0.201110278880303	0.8253537105956	0.409170806780182	0.715526607778285
Faiml	0	NA	NA	NA	NA	NA
Cep70	129.182901916096	0.356377029814018	0.352245530962687	1.01172903128122	0.311667630662296	0.626054171188204
Esyt3	202.094297662093	0.523702055734659	0.367210347712753	1.42616366612937	0.153821104819308	0.428836685498493
Mras	362.588569813314	0.561181397692003	0.327078234866211	1.71574057173676	0.0862095354748816	0.29743871646981
Nme9	0.293022687457652	0	4.9975798104491	0	1	NA
1600029I14Rik	3.91121673334921	-0.721234346575397	1.65027981561218	-0.437037610078173	0.66208407256264	NA
Armc8	1466.77135699506	-0.160506021606826	0.19985307019543	-0.803120119445111	0.421905309876181	0.725383106056476
Dbr1	833.713810303207	-0.109988611894501	0.20665825540776	-0.532224622130297	0.594570431622772	0.833565085894413
A4gnt	0	NA	NA	NA	NA	NA
Dzip1l	0	NA	NA	NA	NA	NA
Cldn18	0	NA	NA	NA	NA	NA
Sox14	0	NA	NA	NA	NA	NA
4930519F24Rik	0	NA	NA	NA	NA	NA
Il20rb	18.7589753345339	0.738285170927923	0.862650695289635	0.855833276387778	0.392090006122275	0.701272603009834
Nck1	434.552760652971	-0.270607315264452	0.25040207201485	-1.08069119830767	0.279834499614136	0.590239553554227
Slc35g2	3.02949023504373	0.16542365038094	2.43313111726854	0.0679879720442879	0.945795209047581	NA
Stag1	2400.106501232	-0.0479537321745437	0.215148138871858	-0.222887041579778	0.823623422038702	0.943818784003846
Pccb	330.439276479901	-0.140434105906124	0.290679846735324	-0.483122952909751	0.629008437493817	0.850951029463401
Msl2	2060.44689720728	0.193052672670507	0.198167450206389	0.974189618272046	0.329962398450194	0.644067778911132
Ppp2r3a	9.25416738135814	0.807606270393912	1.07102677183046	0.754048630375183	0.450820021395803	0.743521494436262
Gm28979	0	NA	NA	NA	NA	NA
Ephb1	0	NA	NA	NA	NA	NA
Mir7243	0	NA	NA	NA	NA	NA
Ky	89.0890491281671	0.153814361512296	0.596201092149925	0.257990740938825	0.796414053065532	0.931835168515745
Cep63	337.855480346449	0.0454943899849988	0.297458561983942	0.152943622404302	0.878442734863204	0.968741194260673
Anapc13	943.886017100047	-0.0760958068376904	0.298161805780306	-0.25521648099274	0.798555902476901	0.932673688840671
Amotl2	12.2742658138396	-0.712373508267041	1.06682453612866	-0.667751335052839	0.504292335418935	0.777768655246717
Gm5627	0	NA	NA	NA	NA	NA
Ryk	271.502800506852	1.52898191810568	0.407285887657833	3.75407536681016	0.000173982513810284	0.00282046750549813
Slco2a1	0.544150479512079	0.0574041346465858	4.73895265826977	0.0121132534519863	0.990335258442865	NA
Rab6b	20.7652994222891	-0.570475429870469	0.728960901276018	-0.782587144072986	0.433869593311093	0.732804016212875
Srprb	1080.82383782101	0.0632354107246676	0.249425873007735	0.253523862469178	0.799863423761423	0.93306143269064
Trf	33.4155176722885	1.17530156124577	0.712199558719106	1.65024191163437	0.0988934677910912	0.325043980574789
1300017J02Rik	0.257949699106799	1.57597087321567	4.95489018624528	0.31806373380192	0.75043659245208	NA
Topbp1	4438.74273036717	0.0532296840776566	0.261304563082572	0.203707441805507	0.83858212641821	0.951655150547986
Cdv3	5434.63422678637	0.466667920263788	0.197787838446861	2.35943687907366	0.0183026942674828	0.107589119021428
5830418P13Rik	0	NA	NA	NA	NA	NA
Bfsp2	12.7165360825898	-0.717128873788145	0.888790545880581	-0.806859250598396	0.41974757820366	0.723975778524664
Tmem108	0	NA	NA	NA	NA	NA
4932413F04Rik	0	NA	NA	NA	NA	NA
Nphp3	182.386569634984	0.213671332182105	0.416164131381965	0.513430437824043	0.60765025858003	0.838663926649361
Uba5	1247.34971830914	0.281626243072803	0.182170022905348	1.54595272362199	0.122115985899952	0.371607970797846
Acad11	214.799257095498	-0.39681713233892	0.270250227154509	-1.46833228048334	0.142013986570639	0.409094340139318
Ackr4	0.493641439367664	1.15748428154802	4.8026023072725	0.241011894696187	0.809545897590776	NA
Dnajc13	3578.49842862778	0.141820409974527	0.213453108200348	0.664410142209845	0.506427843286002	0.779065405945757
Acpp	9.57821098726335	-1.85548966179808	1.86641797005004	-0.994144769056383	0.320152392421608	0.634588689202978
Mir2136	0	NA	NA	NA	NA	NA
Cpne4	0.389437375179014	2.64755254384762	4.87038692886378	0.543602096202501	0.58671531698815	NA
Mrpl3	1739.90111795222	0.185188681814188	0.227164588496827	0.815218089402059	0.4149474851336	0.719939227206343
Nudt16	883.835640578041	0.713922314097802	0.331904974359467	2.15098407450982	0.0314774567068842	0.156181443213647
1700080E11Rik	0	NA	NA	NA	NA	NA
Nek11	0.537740443085066	-0.124209876552854	4.68732389734076	-0.0264991025312591	0.978859249425216	NA
Aste1	125.309583800687	0.227243801260062	0.339886105833847	0.668588086890349	0.503758274033701	0.777440245077149
Atp2c1	2735.83498305096	0.175365138475955	0.203873603848077	0.860165981107758	0.389697554189923	0.6993857536617
Pik3r4	687.869041291654	0.166948251062364	0.211608353038711	0.788949248292779	0.430141669916758	0.731479754883384
Col6a6	0	NA	NA	NA	NA	NA
Col6a5	0	NA	NA	NA	NA	NA
Col6a4	0	NA	NA	NA	NA	NA
Glyctk	48.6327462934789	-0.503997319869427	0.519842970960672	-0.96951838925135	0.332286609632942	0.644386598837667
Mir135a-1	0	NA	NA	NA	NA	NA
Wdr82	3671.67663640757	-0.137981893079107	0.194034739080928	-0.71111953319636	0.477010166605319	0.760793280088576
Mirlet7g	0	NA	NA	NA	NA	NA
Ppm1m	3451.92211326592	0.0278895140742153	0.238260783717513	0.11705457204943	0.906816808431235	0.978254398406557
Twf2	3679.42868045243	0.316585142658606	0.267610543261574	1.18300698769242	0.236806378071776	0.540563705699369
Tlr9	4138.38723509327	-0.914796704851546	0.19478020954724	-4.69655878786638	2.6458111048689e-06	7.61528131433794e-05
Alas1	2612.29261431895	-0.321587904211346	0.181416891728492	-1.77264587187743	0.0762874055284288	0.27368981272546
Poc1a	578.883979255157	-0.550263688487817	0.214677809720356	-2.56320711118025	0.0103710162162546	0.0712448705154198
Dusp7	947.044898362797	-0.113944666929762	0.236696707488428	-0.481395234174655	0.630235623223669	0.851722074214057
Rpl29	5954.50771949624	-0.250338068431222	0.206871364261355	-1.21011464938643	0.226234902641376	0.527570288717717
Acy1	55.7863624768851	-1.51977379227543	0.444508311983484	-3.41899971564964	0.000628517921328332	0.00815761151753286
Abhd14a	32.7769570973274	-0.968729241688323	0.576995786771201	-1.67891909074279	0.0931678133638194	0.312576060684399
Abhd14b	49.0650291347038	-2.65220147428426	0.498120320610705	-5.32441935119734	1.01276022385945e-07	4.31255500803711e-06
Pcbp4	320.045012747159	-1.56066521996925	0.31094866134941	-5.01904466543288	5.19290760311156e-07	1.77386299827168e-05
Gpr62	5.02140515373131	-1.23118732150864	1.40304978200512	-0.877507938277951	0.380210809014492	0.690925210169787
Parp3	863.54357692813	-0.43529408534614	0.226870393210689	-1.91869057564463	0.0550235049266248	0.225149661152472
Rrp9	1283.85109936459	0.0659552123008126	0.230581327497432	0.286038826372648	0.774848384174905	0.922186976014198
Iqcf1	0.126462023034585	0	4.9975798104491	0	1	NA
Iqcf5	0	NA	NA	NA	NA	NA
Iqcf3	0	NA	NA	NA	NA	NA
Iqcf4	0	NA	NA	NA	NA	NA
Iqcf6	0	NA	NA	NA	NA	NA
Grm2	0	NA	NA	NA	NA	NA
Tex264	248.935438154641	-0.176584140835475	0.263909719324936	-0.669108137764556	0.503426499247389	0.777397552364882
Rad54l2	1530.50448879844	0.305500831055113	0.219984479103144	1.3887381159826	0.164912399228386	0.445184709510584
Vprbp	561.277187854631	-0.0569308728021001	0.218849884828048	-0.260136635880943	0.794758379095076	0.931166212282961
Rbm15b	852.647915570391	0.230785094078889	0.197512965596196	1.16845541446993	0.242623113637745	0.547658305340291
Manf	5679.00761514803	-0.348220383925454	0.236016912774946	-1.47540436755691	0.14010386185875	0.405505451199185
Dock3	2.24919453751176	0.5810160724531	2.07870754696054	0.279508328770275	0.779854747194484	NA
AA543401	0	NA	NA	NA	NA	NA
Mapkapk3	173.216142494579	-2.036728326425	0.310379374557679	-6.56206079842624	5.30691677723486e-11	4.48885736109784e-09
